time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.044224,0.045472000000000005,0.044761619999999995,0.0445445,0.0004069230340002888,8192,64,8,2,131072,68,0,3712,False,FLASH_ATTENTION
,,,,,0.044511,0.045759,0.045429899999999995,0.045503,0.0002543438813889562,8192,64,8,2,131072,69,0,3712,False,FLASH_ATTENTION
,,,,,0.045632,0.04624,0.04587454000000001,0.045856,0.00012344135611698414,8192,64,8,2,131072,70,0,3712,False,FLASH_ATTENTION
,,,,,0.045887000000000004,0.046304000000000005,0.046033180000000014,0.046016,9.962162215101717e-05,8192,64,8,2,131072,71,0,3712,False,FLASH_ATTENTION
,,,,,0.046048000000000006,0.046624000000000006,0.04633318,0.0463195,0.00010865867475724105,8192,64,8,2,131072,72,0,3712,False,FLASH_ATTENTION
,,,,,0.046463000000000004,0.047392000000000004,0.0466892,0.046656,0.00017363478914088595,8192,64,8,2,131072,73,0,3712,False,FLASH_ATTENTION
,,,,,0.047136000000000004,0.04768,0.04738604,0.04736,0.00014370817095767406,8192,64,8,2,131072,74,0,3712,False,FLASH_ATTENTION
,,,,,0.048607,0.049663,0.048875680000000005,0.048832,0.00017676124462109852,8192,64,8,2,131072,75,0,3712,False,FLASH_ATTENTION
,,,,,0.049119,0.05033700000000001,0.04973614000000001,0.049888,0.0003556456106856935,8192,64,8,2,131072,76,0,3712,False,FLASH_ATTENTION
,,,,,0.05008,0.050912,0.050345999999999995,0.050336,0.00016053934097285985,8192,64,8,2,131072,77,0,3712,False,FLASH_ATTENTION
,,,,,0.050464,0.051071,0.05066786,0.050639500000000004,0.00011517968744531281,8192,64,8,2,131072,78,0,3712,False,FLASH_ATTENTION
,,,,,0.050592,0.051169,0.05081378,0.050784,0.00012059822386751783,8192,64,8,2,131072,79,0,3712,False,FLASH_ATTENTION
,,,,,0.05088,0.05139200000000001,0.05106550000000001,0.051055500000000004,0.00010671593133173681,8192,64,8,2,131072,80,0,3712,False,FLASH_ATTENTION
,,,,,0.051167000000000004,0.051647,0.05135568000000001,0.0513595,0.00011705066253550238,8192,64,8,2,131072,81,0,3712,False,FLASH_ATTENTION
,,,,,0.051456,0.052095,0.051764019999999994,0.0517435,0.0001462895061171509,8192,64,8,2,131072,82,0,3712,False,FLASH_ATTENTION
,,,,,0.053183999999999995,0.054238999999999996,0.053429960000000006,0.053406999999999996,0.00017301687316559526,8192,64,8,2,131072,83,0,3712,False,FLASH_ATTENTION
,,,,,0.053568,0.054816000000000004,0.054023440000000006,0.053824,0.0003764643494409531,8192,64,8,2,131072,84,0,3712,False,FLASH_ATTENTION
,,,,,0.054175,0.055296,0.054928859999999996,0.054943500000000006,0.00016957830167801542,8192,64,8,2,131072,85,0,3712,False,FLASH_ATTENTION
,,,,,0.05504,0.055647,0.05523758000000001,0.055200000000000006,0.00013571662978426754,8192,64,8,2,131072,86,0,3712,False,FLASH_ATTENTION
,,,,,0.055199,0.055743,0.0554113,0.055391,0.00010357089359467783,8192,64,8,2,131072,87,0,3712,False,FLASH_ATTENTION
,,,,,0.055583,0.056191000000000005,0.05579118,0.055776000000000006,0.00012665854728363218,8192,64,8,2,131072,88,0,3712,False,FLASH_ATTENTION
,,,,,0.055871000000000004,0.056767000000000005,0.05607503999999999,0.056032,0.00013791199512732755,8192,64,8,2,131072,89,0,3712,False,FLASH_ATTENTION
,,,,,0.056223,0.056896,0.056484619999999985,0.056479,0.00014997264950650235,8192,64,8,2,131072,90,0,3712,False,FLASH_ATTENTION
,,,,,0.057567,0.059008000000000005,0.058156360000000004,0.0580955,0.0003017665163665454,8192,64,8,2,131072,91,0,3712,False,FLASH_ATTENTION
,,,,,0.058335000000000005,0.059615,0.05899599999999999,0.0591035,0.00038102493356734565,8192,64,8,2,131072,92,0,3712,False,FLASH_ATTENTION
,,,,,0.058719,0.059743000000000004,0.059405780000000005,0.059472,0.0002577114890725673,8192,64,8,2,131072,93,0,3712,False,FLASH_ATTENTION
,,,,,0.059488,0.060224,0.05986388000000001,0.059871,0.00011766165730602311,8192,64,8,2,131072,94,0,3712,False,FLASH_ATTENTION
,,,,,0.059999000000000004,0.06032,0.060165500000000004,0.06016,7.936277464907656e-05,8192,64,8,2,131072,95,0,3712,False,FLASH_ATTENTION
,,,,,0.060128,0.060607999999999995,0.06033872,0.06032,8.392449940273673e-05,8192,64,8,2,131072,96,0,3712,False,FLASH_ATTENTION
,,,,,0.060415,0.0608,0.0605827,0.060607,8.474107622634938e-05,8192,64,8,2,131072,97,0,3712,False,FLASH_ATTENTION
,,,,,0.060736,0.061183999999999995,0.060963220000000005,0.060959000000000006,9.240179435487142e-05,8192,64,8,2,131072,98,0,3712,False,FLASH_ATTENTION
,,,,,0.061503,0.063264,0.062211739999999995,0.062208,0.0003176095596798061,8192,64,8,2,131072,99,0,3712,False,FLASH_ATTENTION
,,,,,0.06288,0.064128,0.0632796,0.063167,0.00034829722938892345,8192,64,8,2,131072,100,0,3712,False,FLASH_ATTENTION
,,,,,0.0632,0.064512,0.06401194,0.0641275,0.0003133239480154687,8192,64,8,2,131072,101,0,3712,False,FLASH_ATTENTION
,,,,,0.06441500000000001,0.064768,0.06454624,0.064544,8.636540047958995e-05,8192,64,8,2,131072,102,0,3712,False,FLASH_ATTENTION
,,,,,0.064576,0.065024,0.06477564,0.064768,0.0001028579136479062,8192,64,8,2,131072,103,0,3712,False,FLASH_ATTENTION
,,,,,0.064863,0.06544,0.06503894000000002,0.065024,9.197530320689275e-05,8192,64,8,2,131072,104,0,3712,False,FLASH_ATTENTION
,,,,,0.065056,0.065472,0.06526393999999999,0.065279,8.724503653503724e-05,8192,64,8,2,131072,105,0,3712,False,FLASH_ATTENTION
,,,,,0.06540699999999999,0.06582299999999999,0.06556116000000001,0.065536,0.00010704940167978557,8192,64,8,2,131072,106,0,3712,False,FLASH_ATTENTION
,,,,,0.065696,0.06649500000000001,0.0661437,0.06614350000000001,0.00018890222338553776,8192,64,8,2,131072,107,0,3712,False,FLASH_ATTENTION
,,,,,0.06748699999999999,0.068544,0.06788096000000002,0.067807,0.00024687948152894316,8192,64,8,2,131072,108,0,3712,False,FLASH_ATTENTION
,,,,,0.068,0.069216,0.06866822,0.06879950000000001,0.00033911757783989914,8192,64,8,2,131072,109,0,3712,False,FLASH_ATTENTION
,,,,,0.068704,0.06947199999999999,0.06917994,0.069215,0.00013764322140955547,8192,64,8,2,131072,110,0,3712,False,FLASH_ATTENTION
,,,,,0.06934399999999999,0.069664,0.0694789,0.06947199999999999,8.962081231500125e-05,8192,64,8,2,131072,111,0,3712,False,FLASH_ATTENTION
,,,,,0.069505,0.069983,0.06970632,0.069696,9.07070978479623e-05,8192,64,8,2,131072,112,0,3712,False,FLASH_ATTENTION
,,,,,0.069663,0.070111,0.06986212,0.069855,9.345001658640985e-05,8192,64,8,2,131072,113,0,3712,False,FLASH_ATTENTION
,,,,,0.069952,0.07065600000000001,0.07015508000000001,0.070112,0.0001267308707458457,8192,64,8,2,131072,114,0,3712,False,FLASH_ATTENTION
,,,,,0.070271,0.07094400000000001,0.07056133999999999,0.07052800000000001,0.000147560646515256,8192,64,8,2,131072,115,0,3712,False,FLASH_ATTENTION
,,,,,0.072128,0.07328,0.0723983,0.0723515,0.00025032604738620487,8192,64,8,2,131072,116,0,3712,False,FLASH_ATTENTION
,,,,,0.072544,0.073823,0.07317442,0.07329550000000001,0.0003421995376969405,8192,64,8,2,131072,117,0,3712,False,FLASH_ATTENTION
,,,,,0.07292799999999999,0.074143,0.07382196,0.073855,0.00019794574610231084,8192,64,8,2,131072,118,0,3712,False,FLASH_ATTENTION
,,,,,0.073919,0.07440000000000001,0.07409423999999999,0.07407949999999999,9.964387788519658e-05,8192,64,8,2,131072,119,0,3712,False,FLASH_ATTENTION
,,,,,0.07411100000000001,0.074432,0.07427334000000001,0.074272,8.473242826686808e-05,8192,64,8,2,131072,120,0,3712,False,FLASH_ATTENTION
,,,,,0.074271,0.074752,0.07454696,0.07454350000000001,0.0001001460852954325,8192,64,8,2,131072,121,0,3712,False,FLASH_ATTENTION
,,,,,0.074527,0.07513500000000001,0.07480096,0.074784,0.00011772526661681588,8192,64,8,2,131072,122,0,3712,False,FLASH_ATTENTION
,,,,,0.074911,0.075519,0.0751878,0.075184,0.0001412911886849293,8192,64,8,2,131072,123,0,3712,False,FLASH_ATTENTION
,,,,,0.076544,0.077984,0.0769966,0.076896,0.0003388203063572198,8192,64,8,2,131072,124,0,3712,False,FLASH_ATTENTION
,,,,,0.07708799999999999,0.07827200000000001,0.0775998,0.07744,0.000339139971103378,8192,64,8,2,131072,125,0,3712,False,FLASH_ATTENTION
,,,,,0.103423,0.103616,0.10351706,0.10352,4.574075207077546e-05,8192,64,8,2,131072,1,0,3776,False,FLASH_ATTENTION
,,,,,0.054527,0.054688,0.05459286000000001,0.054592,3.787559108449725e-05,8192,64,8,2,131072,2,0,3776,False,FLASH_ATTENTION
,,,,,0.037727,0.037952,0.0378333,0.037823999999999997,4.624337790430159e-05,8192,64,8,2,131072,3,0,3776,False,FLASH_ATTENTION
,,,,,0.029376000000000003,0.029824000000000003,0.029524719999999997,0.029504500000000003,8.889590316769368e-05,8192,64,8,2,131072,4,0,3776,False,FLASH_ATTENTION
,,,,,0.037183999999999995,0.037599,0.03733542,0.037312,8.569879579083985e-05,8192,64,8,2,131072,5,0,3776,False,FLASH_ATTENTION
,,,,,0.031744,0.032286999999999996,0.03189078,0.031872,9.825218369074464e-05,8192,64,8,2,131072,6,0,3776,False,FLASH_ATTENTION
,,,,,0.029023,0.029472,0.02912812,0.029119,8.466135836377775e-05,8192,64,8,2,131072,7,0,3776,False,FLASH_ATTENTION
,,,,,0.026368,0.026847000000000003,0.026525379999999994,0.026496,9.349949518580308e-05,8192,64,8,2,131072,8,0,3776,False,FLASH_ATTENTION
,,,,,0.036031999999999995,0.036544,0.036227,0.0362235,0.00011255363166064463,8192,64,8,2,131072,9,0,3776,False,FLASH_ATTENTION
,,,,,0.032031,0.032511000000000005,0.03223956,0.032223999999999996,0.00010203806348613322,8192,64,8,2,131072,10,0,3776,False,FLASH_ATTENTION
,,,,,0.031935,0.032511000000000005,0.03216076,0.032128000000000004,0.0001008758762043738,8192,64,8,2,131072,11,0,3776,False,FLASH_ATTENTION
,,,,,0.028192000000000002,0.028928000000000002,0.028375040000000004,0.028336,0.00013333521065345068,8192,64,8,2,131072,12,0,3776,False,FLASH_ATTENTION
,,,,,0.033568,0.034208,0.03376576,0.033728,0.00012501096911871412,8192,64,8,2,131072,13,0,3776,False,FLASH_ATTENTION
,,,,,0.033567,0.033951999999999996,0.03368619999999999,0.033664,8.671170624546673e-05,8192,64,8,2,131072,14,0,3776,False,FLASH_ATTENTION
,,,,,0.028640000000000002,0.029056000000000002,0.02879458,0.028768000000000002,9.718129243841172e-05,8192,64,8,2,131072,15,0,3776,False,FLASH_ATTENTION
,,,,,0.028800000000000003,0.029632000000000002,0.0289675,0.028927,0.00015075360692202387,8192,64,8,2,131072,16,0,3776,False,FLASH_ATTENTION
,,,,,0.035616,0.036384,0.035856780000000005,0.035840000000000004,0.00016177098503749067,8192,64,8,2,131072,17,0,3776,False,FLASH_ATTENTION
,,,,,0.035808,0.036544,0.03600124,0.035999,0.0001425344253154291,8192,64,8,2,131072,18,0,3776,False,FLASH_ATTENTION
,,,,,0.035840000000000004,0.036544,0.03610674,0.036095999999999996,0.00014360387320681847,8192,64,8,2,131072,19,0,3776,False,FLASH_ATTENTION
,,,,,0.029663000000000002,0.030208,0.029841560000000003,0.029823500000000003,0.0001102455731537548,8192,64,8,2,131072,20,0,3776,False,FLASH_ATTENTION
,,,,,0.033183,0.033984,0.03358996,0.033600000000000005,0.00019278370885528694,8192,64,8,2,131072,21,0,3776,False,FLASH_ATTENTION
,,,,,0.033344,0.034047,0.03365076,0.033631,0.00015884137496257104,8192,64,8,2,131072,22,0,3776,False,FLASH_ATTENTION
,,,,,0.033280000000000004,0.033856000000000004,0.033438659999999995,0.033408,0.000126388545367055,8192,64,8,2,131072,23,0,3776,False,FLASH_ATTENTION
,,,,,0.033344,0.034304,0.033588440000000004,0.033568,0.000145008297693615,8192,64,8,2,131072,24,0,3776,False,FLASH_ATTENTION
,,,,,0.038399,0.038975,0.03858844,0.038560000000000004,0.00013530353432190937,8192,64,8,2,131072,25,0,3776,False,FLASH_ATTENTION
,,,,,0.038784,0.039328,0.03900554,0.038976,0.00012452970890514394,8192,64,8,2,131072,26,0,3776,False,FLASH_ATTENTION
,,,,,0.038911,0.039424,0.0390515,0.03904,0.00010883992833514775,8192,64,8,2,131072,27,0,3776,False,FLASH_ATTENTION
,,,,,0.038944000000000006,0.039712000000000004,0.03913957999999999,0.039104,0.00013648942669672307,8192,64,8,2,131072,28,0,3776,False,FLASH_ATTENTION
,,,,,0.042335000000000005,0.043327,0.04280424,0.042768,0.00020002925386052945,8192,64,8,2,131072,29,0,3776,False,FLASH_ATTENTION
,,,,,0.032799999999999996,0.033567,0.03304246,0.032992,0.00014401752809988072,8192,64,8,2,131072,30,0,3776,False,FLASH_ATTENTION
,,,,,0.032991,0.033695,0.03320748,0.033184,0.00014798705889367464,8192,64,8,2,131072,31,0,3776,False,FLASH_ATTENTION
,,,,,0.033024000000000005,0.033824,0.033339339999999995,0.033312,0.00015992480858203302,8192,64,8,2,131072,32,0,3776,False,FLASH_ATTENTION
,,,,,0.033344,0.034143,0.0335953,0.033568,0.0001707581037608469,8192,64,8,2,131072,33,0,3776,False,FLASH_ATTENTION
,,,,,0.036736,0.037376,0.0369861,0.03696,0.000130867604853149,8192,64,8,2,131072,34,0,3776,False,FLASH_ATTENTION
,,,,,0.036993000000000005,0.037632,0.037192340000000004,0.037183999999999995,0.00012178860537833568,8192,64,8,2,131072,35,0,3776,False,FLASH_ATTENTION
,,,,,0.03712,0.037888,0.03731062,0.03728,0.00014919408701419813,8192,64,8,2,131072,36,0,3776,False,FLASH_ATTENTION
,,,,,0.037344,0.038592,0.037708500000000006,0.037632,0.00022267081083967913,8192,64,8,2,131072,37,0,3776,False,FLASH_ATTENTION
,,,,,0.03984000000000001,0.040607,0.0402152,0.040223499999999995,0.0001554220061638627,8192,64,8,2,131072,38,0,3776,False,FLASH_ATTENTION
,,,,,0.040159999999999994,0.040608,0.04040646,0.040431999999999996,0.0001047908793741137,8192,64,8,2,131072,39,0,3776,False,FLASH_ATTENTION
,,,,,0.040352,0.040896999999999996,0.04054165999999999,0.040544,0.00010980648614722172,8192,64,8,2,131072,40,0,3776,False,FLASH_ATTENTION
,,,,,0.040448,0.041280000000000004,0.0406647,0.0406395,0.0001486173946750523,8192,64,8,2,131072,41,0,3776,False,FLASH_ATTENTION
,,,,,0.043872,0.044512,0.04412781999999999,0.044128,0.00012599518879703235,8192,64,8,2,131072,42,0,3776,False,FLASH_ATTENTION
,,,,,0.04416,0.044896,0.04435664,0.04432,0.00011992293525427079,8192,64,8,2,131072,43,0,3776,False,FLASH_ATTENTION
,,,,,0.044479,0.044831,0.04462988000000001,0.044607999999999995,7.876969975821947e-05,8192,64,8,2,131072,44,0,3776,False,FLASH_ATTENTION
,,,,,0.044736,0.045503999999999996,0.04495837999999999,0.044927999999999996,0.00014937615472356995,8192,64,8,2,131072,45,0,3776,False,FLASH_ATTENTION
,,,,,0.047232,0.048288,0.04766306,0.0476315,0.00020537744861595707,8192,64,8,2,131072,46,0,3776,False,FLASH_ATTENTION
,,,,,0.047584,0.048512,0.047867099999999996,0.04784000000000001,0.00017194071652752862,8192,64,8,2,131072,47,0,3776,False,FLASH_ATTENTION
,,,,,0.047776000000000006,0.048799999999999996,0.04802870000000001,0.0479995,0.00019536941930609216,8192,64,8,2,131072,48,0,3776,False,FLASH_ATTENTION
,,,,,0.048096,0.048863000000000004,0.04831972,0.048288,0.00016029648031070474,8192,64,8,2,131072,49,0,3776,False,FLASH_ATTENTION
,,,,,0.051136,0.05232,0.05148272,0.051456,0.00017466162028333481,8192,64,8,2,131072,50,0,3776,False,FLASH_ATTENTION
,,,,,0.051551,0.05232,0.05174050000000001,0.051712,0.00014235803454670112,8192,64,8,2,131072,51,0,3776,False,FLASH_ATTENTION
,,,,,0.051744,0.05248,0.05194926,0.051935,0.00013504026214429424,8192,64,8,2,131072,52,0,3776,False,FLASH_ATTENTION
,,,,,0.051905,0.05264,0.052157659999999995,0.052144499999999996,0.00011708417655686924,8192,64,8,2,131072,53,0,3776,False,FLASH_ATTENTION
,,,,,0.054558999999999996,0.05536,0.054839220000000015,0.054784,0.0001765632226710872,8192,64,8,2,131072,54,0,3776,False,FLASH_ATTENTION
,,,,,0.054816000000000004,0.055807,0.05509202000000001,0.05504,0.00017375747350833578,8192,64,8,2,131072,55,0,3776,False,FLASH_ATTENTION
,,,,,0.055039000000000005,0.055873,0.05527982,0.055232,0.00016144419345396065,8192,64,8,2,131072,56,0,3776,False,FLASH_ATTENTION
,,,,,0.055263,0.055937,0.05548036,0.055456000000000005,0.00013142720570719017,8192,64,8,2,131072,57,0,3776,False,FLASH_ATTENTION
,,,,,0.05808,0.058752000000000006,0.05841930000000001,0.0584,0.0001437603909287955,8192,64,8,2,131072,58,0,3776,False,FLASH_ATTENTION
,,,,,0.039392,0.04096,0.03971432,0.039616,0.0003058010098086662,8192,64,8,2,131072,59,0,3776,False,FLASH_ATTENTION
,,,,,0.039648,0.040992,0.04034476,0.040512,0.00039657446009545237,8192,64,8,2,131072,60,0,3776,False,FLASH_ATTENTION
,,,,,0.040672,0.041407,0.040934080000000005,0.040927,0.00014791292573673232,8192,64,8,2,131072,61,0,3776,False,FLASH_ATTENTION
,,,,,0.041024000000000005,0.04176,0.04122584000000001,0.0411995,0.00013164639911520488,8192,64,8,2,131072,62,0,3776,False,FLASH_ATTENTION
,,,,,0.041247,0.041920000000000006,0.041420580000000005,0.0414075,0.00011491929167898751,8192,64,8,2,131072,63,0,3776,False,FLASH_ATTENTION
,,,,,0.041504,0.042176000000000005,0.0416958,0.041664,0.00014085510285396217,8192,64,8,2,131072,64,0,3776,False,FLASH_ATTENTION
,,,,,0.04176,0.042303,0.041963360000000005,0.041951999999999996,0.0001260161513457699,8192,64,8,2,131072,65,0,3776,False,FLASH_ATTENTION
,,,,,0.042688000000000004,0.043551,0.04310782,0.043119000000000005,0.00021239695760532908,8192,64,8,2,131072,66,0,3776,False,FLASH_ATTENTION
,,,,,0.043903,0.044736,0.044099719999999995,0.044064,0.0001392063274423974,8192,64,8,2,131072,67,0,3776,False,FLASH_ATTENTION
,,,,,0.044256000000000004,0.045503999999999996,0.04472988,0.044512,0.0004052440568348907,8192,64,8,2,131072,68,0,3776,False,FLASH_ATTENTION
,,,,,0.04496,0.04576,0.04545906,0.045472000000000005,0.00013117216320546044,8192,64,8,2,131072,69,0,3776,False,FLASH_ATTENTION
,,,,,0.045695,0.046112,0.04585367999999999,0.045824,8.501186740685075e-05,8192,64,8,2,131072,70,0,3776,False,FLASH_ATTENTION
,,,,,0.045951,0.046464,0.046100060000000005,0.046111,8.959250191840821e-05,8192,64,8,2,131072,71,0,3776,False,FLASH_ATTENTION
,,,,,0.046112,0.046752,0.046295420000000004,0.046287499999999995,0.00011726313828309448,8192,64,8,2,131072,72,0,3776,False,FLASH_ATTENTION
,,,,,0.046464,0.04694400000000001,0.04663134,0.046623,0.00010191871467007486,8192,64,8,2,131072,73,0,3776,False,FLASH_ATTENTION
,,,,,0.046943,0.047903,0.047431140000000004,0.0473755,0.00021977324768952228,8192,64,8,2,131072,74,0,3776,False,FLASH_ATTENTION
,,,,,0.048607,0.049888,0.04894369999999999,0.048864,0.0002492270651434151,8192,64,8,2,131072,75,0,3776,False,FLASH_ATTENTION
,,,,,0.049215,0.050399,0.04980192,0.0499035,0.00035639875645125364,8192,64,8,2,131072,76,0,3776,False,FLASH_ATTENTION
,,,,,0.050207,0.050976,0.05039064,0.050366999999999995,0.00014570487431791752,8192,64,8,2,131072,77,0,3776,False,FLASH_ATTENTION
,,,,,0.0504,0.051008000000000005,0.05060482,0.0505915,0.00013256706830883777,8192,64,8,2,131072,78,0,3776,False,FLASH_ATTENTION
,,,,,0.05056,0.051231000000000006,0.05086291999999999,0.0508635,0.00013272495469955948,8192,64,8,2,131072,79,0,3776,False,FLASH_ATTENTION
,,,,,0.050976,0.051648000000000006,0.051170480000000004,0.051152,0.00013875910636783467,8192,64,8,2,131072,80,0,3776,False,FLASH_ATTENTION
,,,,,0.051136,0.051744,0.05133752,0.051328000000000006,0.0001171133194816032,8192,64,8,2,131072,81,0,3776,False,FLASH_ATTENTION
,,,,,0.051583,0.052256000000000004,0.0517614,0.051712,0.00014691221868857738,8192,64,8,2,131072,82,0,3776,False,FLASH_ATTENTION
,,,,,0.05328,0.053918999999999995,0.05348144,0.05348750000000001,0.00011931825677573305,8192,64,8,2,131072,83,0,3776,False,FLASH_ATTENTION
,,,,,0.053632,0.054751,0.054090479999999996,0.05392,0.0003645095466513875,8192,64,8,2,131072,84,0,3776,False,FLASH_ATTENTION
,,,,,0.054079,0.055104,0.054856560000000006,0.054896,0.00018981782424208791,8192,64,8,2,131072,85,0,3776,False,FLASH_ATTENTION
,,,,,0.054943,0.055393000000000005,0.05514025999999998,0.055136000000000004,0.00010357524993935659,8192,64,8,2,131072,86,0,3776,False,FLASH_ATTENTION
,,,,,0.055167,0.05568,0.05536824000000001,0.05536,9.064051191382375e-05,8192,64,8,2,131072,87,0,3776,False,FLASH_ATTENTION
,,,,,0.055519,0.056128000000000004,0.055694820000000006,0.05568,0.00011612866829512804,8192,64,8,2,131072,88,0,3776,False,FLASH_ATTENTION
,,,,,0.055679000000000006,0.056479,0.056037979999999994,0.056032,0.0001309626649087432,8192,64,8,2,131072,89,0,3776,False,FLASH_ATTENTION
,,,,,0.056223,0.057216,0.056578039999999996,0.056544,0.000194323128834424,8192,64,8,2,131072,90,0,3776,False,FLASH_ATTENTION
,,,,,0.057823,0.059104000000000004,0.0581961,0.0581595,0.0002631979673173791,8192,64,8,2,131072,91,0,3776,False,FLASH_ATTENTION
,,,,,0.058528,0.059839,0.05907590000000001,0.0589755,0.00039611969150750377,8192,64,8,2,131072,92,0,3776,False,FLASH_ATTENTION
,,,,,0.058688000000000004,0.060031999999999995,0.05948586000000001,0.05952,0.00022231824126688307,8192,64,8,2,131072,93,0,3776,False,FLASH_ATTENTION
,,,,,0.05964800000000001,0.060288,0.05992312,0.0599035,0.00011785052227291904,8192,64,8,2,131072,94,0,3776,False,FLASH_ATTENTION
,,,,,0.059935,0.060351999999999996,0.06010402000000001,0.060096,8.799261105342816e-05,8192,64,8,2,131072,95,0,3776,False,FLASH_ATTENTION
,,,,,0.060191,0.060543,0.06032848,0.06032,8.072626338435301e-05,8192,64,8,2,131072,96,0,3776,False,FLASH_ATTENTION
,,,,,0.060416,0.061151000000000004,0.060606980000000005,0.060576000000000005,0.00010235926728928877,8192,64,8,2,131072,97,0,3776,False,FLASH_ATTENTION
,,,,,0.060704,0.061153,0.06090578,0.060896,0.0001086493976053251,8192,64,8,2,131072,98,0,3776,False,FLASH_ATTENTION
,,,,,0.0616,0.063519,0.06210831999999999,0.062063,0.0003513827223982421,8192,64,8,2,131072,99,0,3776,False,FLASH_ATTENTION
,,,,,0.062912,0.064096,0.06329736000000001,0.0631675,0.0003203158291436748,8192,64,8,2,131072,100,0,3776,False,FLASH_ATTENTION
,,,,,0.06342300000000001,0.064383,0.06403422,0.0641755,0.00031496522284214275,8192,64,8,2,131072,101,0,3776,False,FLASH_ATTENTION
