time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
1.552585,1.555337,1.5541693,1.5541055,0.0009089793231971972,,,,,,4096,32,8,1,40960,1,64,59264,True,FLASH_ATTENTION
1.554571,1.557003,1.5556941,1.555611,0.0007025007402131255,,,,,,4096,32,8,1,40960,1,64,59328,True,FLASH_ATTENTION
1.555884,1.558891,1.5573583,1.557179,0.0010115757065093912,,,,,,4096,32,8,1,40960,1,64,59392,True,FLASH_ATTENTION
1.5584749999999998,1.561836,1.5597074,1.5595789999999998,0.0009412775573655482,,,,,,4096,32,8,1,40960,1,64,59456,True,FLASH_ATTENTION
1.559049,1.563304,1.5611161,1.5610815,0.0010721493785849259,,,,,,4096,32,8,1,40960,1,64,59520,True,FLASH_ATTENTION
1.560106,1.563595,1.5625033,1.5628745,0.0010021447051200053,,,,,,4096,32,8,1,40960,1,64,59584,True,FLASH_ATTENTION
1.5628900000000001,1.566058,1.5643905000000002,1.5641535000000002,0.0009458968495559798,,,,,,4096,32,8,1,40960,1,64,59648,True,FLASH_ATTENTION
1.56372,1.567528,1.5659957,1.5662319999999998,0.0012090113357615965,,,,,,4096,32,8,1,40960,1,64,59712,True,FLASH_ATTENTION
1.564298,1.569385,1.5676510000000001,1.5678175,0.0013257316470538362,,,,,,4096,32,8,1,40960,1,64,59776,True,FLASH_ATTENTION
1.5672110000000001,1.571435,1.5694922,1.569258,0.001127795353776498,,,,,,4096,32,8,1,40960,1,64,59840,True,FLASH_ATTENTION
1.5687460000000002,1.572394,1.5708356,1.5708900000000001,0.001038502306208281,,,,,,4096,32,8,1,40960,1,64,59904,True,FLASH_ATTENTION
1.5709860000000002,1.575338,1.573274,1.5733215,0.0010944135415828153,,,,,,4096,32,8,1,40960,1,64,59968,True,FLASH_ATTENTION
1.572618,1.575018,1.5738147,1.573578,0.0008368887679972951,,,,,,4096,32,8,1,40960,1,64,60032,True,FLASH_ATTENTION
1.574474,1.577195,1.5761423,1.5763630000000002,0.0008928241764199734,,,,,,4096,32,8,1,40960,1,64,60096,True,FLASH_ATTENTION
1.576937,1.5795940000000002,1.5781660000000002,1.5781209999999999,0.0007329398338199607,,,,,,4096,32,8,1,40960,1,64,60160,True,FLASH_ATTENTION
1.5773840000000001,1.58052,1.5791728,1.579336,0.0009380367583415872,,,,,,4096,32,8,1,40960,1,64,60224,True,FLASH_ATTENTION
1.5799459999999999,1.583306,1.5815394,1.581674,0.0009204980391071383,,,,,,4096,32,8,1,40960,1,64,60288,True,FLASH_ATTENTION
1.581642,1.584586,1.5823648000000001,1.5821530000000001,0.0008142209528131701,,,,,,4096,32,8,1,40960,1,64,60352,True,FLASH_ATTENTION
1.58209,1.585738,1.5842625,1.5842494999999999,0.0010304240146658417,,,,,,4096,32,8,1,40960,1,64,60416,True,FLASH_ATTENTION
1.585353,1.587337,1.5861914,1.586185,0.0005741838033243457,,,,,,4096,32,8,1,40960,1,64,60480,True,FLASH_ATTENTION
1.585898,1.589321,1.5877411000000001,1.587962,0.0011976430561732175,,,,,,4096,32,8,1,40960,1,64,60544,True,FLASH_ATTENTION
1.587338,1.5914659999999998,1.5894559,1.5892735,0.001159331225319139,,,,,,4096,32,8,1,40960,1,64,60608,True,FLASH_ATTENTION
1.588905,1.5915940000000002,1.5907135000000001,1.5909855,0.0008775294012168599,,,,,,4096,32,8,1,40960,1,64,60672,True,FLASH_ATTENTION
1.591561,1.5948250000000002,1.5929947000000002,1.5927930000000001,0.0011949060255936714,,,,,,4096,32,8,1,40960,1,64,60736,True,FLASH_ATTENTION
1.5926479999999998,1.5964559999999999,1.5943887,1.593976,0.0010609122536760936,,,,,,4096,32,8,1,40960,1,64,60800,True,FLASH_ATTENTION
1.592551,1.597479,1.5961315,1.596439,0.0013890961269832924,,,,,,4096,32,8,1,40960,1,64,60864,True,FLASH_ATTENTION
1.59524,1.598665,1.5967924999999998,1.5969685,0.0010755271498200229,,,,,,4096,32,8,1,40960,1,64,60928,True,FLASH_ATTENTION
1.5962020000000001,1.6017059999999999,1.5988831000000001,1.5991295,0.0015657670612194508,,,,,,4096,32,8,1,40960,1,64,60992,True,FLASH_ATTENTION
1.599626,1.602282,1.6010335999999998,1.601241,0.0007375984273301989,,,,,,4096,32,8,1,40960,1,64,61056,True,FLASH_ATTENTION
1.601225,1.605705,1.6027390999999998,1.602537,0.0012999966499956715,,,,,,4096,32,8,1,40960,1,64,61120,True,FLASH_ATTENTION
1.6039480000000002,1.6056430000000002,1.6047767,1.6047639999999999,0.0006268412957040837,,,,,,4096,32,8,1,40960,1,64,61184,True,FLASH_ATTENTION
1.603496,1.606791,1.6052394000000003,1.605223,0.0009327637643047563,,,,,,4096,32,8,1,40960,1,64,61248,True,FLASH_ATTENTION
1.605769,1.608681,1.6073112000000003,1.6074169999999999,0.0009287411695408315,,,,,,4096,32,8,1,40960,1,64,61312,True,FLASH_ATTENTION
1.607815,1.610568,1.6093066,1.609495,0.0009936278176460452,,,,,,4096,32,8,1,40960,1,64,61376,True,FLASH_ATTENTION
1.60884,1.612967,1.6111597,1.6109200000000001,0.001222436996331509,,,,,,4096,32,8,1,40960,1,64,61440,True,FLASH_ATTENTION
1.611048,1.6156890000000002,1.6132152999999998,1.6129369999999998,0.0013439364605516441,,,,,,4096,32,8,1,40960,1,64,61504,True,FLASH_ATTENTION
1.613671,1.615335,1.6145606000000001,1.614631,0.0005200959911400577,,,,,,4096,32,8,1,40960,1,64,61568,True,FLASH_ATTENTION
1.613801,1.617161,1.6158265,1.6158805,0.0009423135624620899,,,,,,4096,32,8,1,40960,1,64,61632,True,FLASH_ATTENTION
1.614951,1.619559,1.6176780999999998,1.6181039999999998,0.0015782100905772734,,,,,,4096,32,8,1,40960,1,64,61696,True,FLASH_ATTENTION
1.6167460000000002,1.622282,1.6196096999999998,1.6198175,0.0014100497189815304,,,,,,4096,32,8,1,40960,1,64,61760,True,FLASH_ATTENTION
1.61806,1.6226990000000001,1.6206257000000002,1.6208110000000002,0.001373770362906399,,,,,,4096,32,8,1,40960,1,64,61824,True,FLASH_ATTENTION
1.620365,1.624078,1.6225252000000001,1.6227495,0.0010833755396906404,,,,,,4096,32,8,1,40960,1,64,61888,True,FLASH_ATTENTION
1.621513,1.627562,1.624035,1.6237214999999998,0.0015803583138010089,,,,,,4096,32,8,1,40960,1,64,61952,True,FLASH_ATTENTION
1.6231769999999999,1.626505,1.6247387000000004,1.624713,0.0009900361660060985,,,,,,4096,32,8,1,40960,1,64,62016,True,FLASH_ATTENTION
1.625034,1.629482,1.6274183,1.6275620000000002,0.0014763295736386346,,,,,,4096,32,8,1,40960,1,64,62080,True,FLASH_ATTENTION
1.6274330000000001,1.6305370000000001,1.6293374,1.62953,0.0008862181672703171,,,,,,4096,32,8,1,40960,1,64,62144,True,FLASH_ATTENTION
1.6276869999999999,1.6322,1.6307053,1.630856,0.001155864442744101,,,,,,4096,32,8,1,40960,1,64,62208,True,FLASH_ATTENTION
1.629224,1.6347909999999999,1.6323527000000002,1.6324235,0.0015086944720519176,,,,,,4096,32,8,1,40960,1,64,62272,True,FLASH_ATTENTION
1.633253,1.6353,1.6343437,1.6341800000000002,0.0007135351497999042,,,,,,4096,32,8,1,40960,1,64,62336,True,FLASH_ATTENTION
1.635495,1.637735,1.6365794999999999,1.6365665,0.0006720672957375638,,,,,,4096,32,8,1,40960,1,64,62400,True,FLASH_ATTENTION
1.635242,1.641194,1.6382120999999998,1.6381385000000002,0.0014509465496702308,,,,,,4096,32,8,1,40960,1,64,62464,True,FLASH_ATTENTION
1.637704,1.640424,1.638984,1.639048,0.0007713261307644206,,,,,,4096,32,8,1,40960,1,64,62528,True,FLASH_ATTENTION
1.639113,1.6430170000000002,1.6408852,1.640632,0.0011746518462932107,,,,,,4096,32,8,1,40960,1,64,62592,True,FLASH_ATTENTION
1.640137,1.6436890000000002,1.6423449,1.6425684999999999,0.001141454550124559,,,,,,4096,32,8,1,40960,1,64,62656,True,FLASH_ATTENTION
1.6433389999999999,1.647596,1.6450191,1.644971,0.0012307123506328096,,,,,,4096,32,8,1,40960,1,64,62720,True,FLASH_ATTENTION
1.6438460000000001,1.646919,1.6459936000000002,1.6462785000000002,0.0008486678030890419,,,,,,4096,32,8,1,40960,1,64,62784,True,FLASH_ATTENTION
1.646603,1.650346,1.6483526000000002,1.647866,0.0013799228384224957,,,,,,4096,32,8,1,40960,1,64,62848,True,FLASH_ATTENTION
1.648296,1.6510150000000001,1.649681,1.6495915,0.0008147537051158685,,,,,,4096,32,8,1,40960,1,64,62912,True,FLASH_ATTENTION
1.649451,1.6532580000000001,1.6513190000000002,1.6513545,0.0013512628167754574,,,,,,4096,32,8,1,40960,1,64,62976,True,FLASH_ATTENTION
1.650695,1.6536700000000002,1.6525797,1.652711,0.0009433635619421034,,,,,,4096,32,8,1,40960,1,64,63040,True,FLASH_ATTENTION
1.653607,1.65604,1.6549197,1.6550314999999998,0.0006336789486798071,,,,,,4096,32,8,1,40960,1,64,63104,True,FLASH_ATTENTION
1.653354,1.656907,1.6555237999999999,1.655738,0.0011347317568482364,,,,,,4096,32,8,1,40960,1,64,63168,True,FLASH_ATTENTION
1.655943,1.658887,1.6575270000000004,1.6574305000000003,0.0008316577421030842,,,,,,4096,32,8,1,40960,1,64,63232,True,FLASH_ATTENTION
1.658504,1.6608710000000002,1.6597321,1.659671,0.000830853952268432,,,,,,4096,32,8,1,40960,1,64,63296,True,FLASH_ATTENTION
1.659176,1.662919,1.6615594999999999,1.6616560000000002,0.0009745416615004242,,,,,,4096,32,8,1,40960,1,64,63360,True,FLASH_ATTENTION
1.661223,1.66503,1.6631747000000001,1.662967,0.0011124575542464643,,,,,,4096,32,8,1,40960,1,64,63424,True,FLASH_ATTENTION
1.6624090000000002,1.6662480000000002,1.6648372000000002,1.6652084999999999,0.0010757184389978268,,,,,,4096,32,8,1,40960,1,64,63488,True,FLASH_ATTENTION
1.663655,1.66804,1.6657163000000001,1.6654309999999999,0.001406991616890477,,,,,,4096,32,8,1,40960,1,64,63552,True,FLASH_ATTENTION
1.6659300000000001,1.668234,1.6671555999999998,1.6671140000000002,0.0006953725907741347,,,,,,4096,32,8,1,40960,1,64,63616,True,FLASH_ATTENTION
1.668007,1.670536,1.6690156999999999,1.6688880000000001,0.0008713890118655238,,,,,,4096,32,8,1,40960,1,64,63680,True,FLASH_ATTENTION
1.6686530000000002,1.671469,1.6702850999999999,1.670589,0.0009511795256416966,,,,,,4096,32,8,1,40960,1,64,63744,True,FLASH_ATTENTION
1.6698320000000002,1.673545,1.672098,1.6724245,0.0010655490603439892,,,,,,4096,32,8,1,40960,1,64,63808,True,FLASH_ATTENTION
1.671725,1.6750530000000001,1.6736258000000004,1.674045,0.0010171974046369076,,,,,,4096,32,8,1,40960,1,64,63872,True,FLASH_ATTENTION
1.673802,1.677577,1.6756827,1.675545,0.0012362907465479195,,,,,,4096,32,8,1,40960,1,64,63936,True,FLASH_ATTENTION
1.6766500000000002,1.6786969999999999,1.6773252000000003,1.67705,0.0007125142524890026,,,,,,4096,32,8,1,40960,1,64,64000,True,FLASH_ATTENTION
1.677607,1.6818309999999999,1.6797867,1.6796555,0.0012396772200859024,,,,,,4096,32,8,1,40960,1,64,64064,True,FLASH_ATTENTION
1.6795930000000001,1.681704,1.6808629,1.68092,0.0005922763628577127,,,,,,4096,32,8,1,40960,1,64,64128,True,FLASH_ATTENTION
1.681127,1.6850319999999999,1.6826634000000003,1.6823755,0.001326213346336077,,,,,,4096,32,8,1,40960,1,64,64192,True,FLASH_ATTENTION
1.6823430000000001,1.6857360000000001,1.6844073000000002,1.6846960000000002,0.0009406162926507117,,,,,,4096,32,8,1,40960,1,64,64256,True,FLASH_ATTENTION
1.684941,1.687564,1.6862138000000002,1.6860765,0.0008198810645453485,,,,,,4096,32,8,1,40960,1,64,64320,True,FLASH_ATTENTION
1.6856389999999999,1.689639,1.6879490000000001,1.688662,0.001451880849105704,,,,,,4096,32,8,1,40960,1,64,64384,True,FLASH_ATTENTION
1.687848,1.692359,1.6899628,1.689848,0.0012678166113440652,,,,,,4096,32,8,1,40960,1,64,64448,True,FLASH_ATTENTION
1.689225,1.692873,1.6915191,1.6915925,0.0010571470522117688,,,,,,4096,32,8,1,40960,1,64,64512,True,FLASH_ATTENTION
1.69124,1.694473,1.6926289999999997,1.692136,0.001180114401234037,,,,,,4096,32,8,1,40960,1,64,64576,True,FLASH_ATTENTION
1.6933230000000001,1.6961389999999998,1.6946123000000004,1.6946825,0.0007588476856391571,,,,,,4096,32,8,1,40960,1,64,64640,True,FLASH_ATTENTION
1.692298,1.699146,1.6962759000000003,1.6966665,0.0017677388636334237,,,,,,4096,32,8,1,40960,1,64,64704,True,FLASH_ATTENTION
1.696137,1.700168,1.6978173,1.6974335,0.0012132430960034265,,,,,,4096,32,8,1,40960,1,64,64768,True,FLASH_ATTENTION
1.6988900000000002,1.701609,1.7003074999999999,1.7003775,0.0008471503113379455,,,,,,4096,32,8,1,40960,1,64,64832,True,FLASH_ATTENTION
1.700424,1.7034960000000001,1.7018898,1.701928,0.000815529374087811,,,,,,4096,32,8,1,40960,1,64,64896,True,FLASH_ATTENTION
1.70129,1.704008,1.7026232000000001,1.7023925000000002,0.0008033930295938287,,,,,,4096,32,8,1,40960,1,64,64960,True,FLASH_ATTENTION
1.702887,1.706311,1.7045668000000003,1.704567,0.0011153274676076028,,,,,,4096,32,8,1,40960,1,64,65024,True,FLASH_ATTENTION
1.704618,1.708393,1.7067101,1.706857,0.0011281481684601697,,,,,,4096,32,8,1,40960,1,64,65088,True,FLASH_ATTENTION
1.706314,1.709769,1.7081568,1.7080575,0.0008702765997083971,,,,,,4096,32,8,1,40960,1,64,65152,True,FLASH_ATTENTION
1.707495,1.711399,1.7097829,1.7096550000000001,0.001133708997053481,,,,,,4096,32,8,1,40960,1,64,65216,True,FLASH_ATTENTION
1.7093820000000002,1.713287,1.7111298000000001,1.7111585,0.0012847383235507473,,,,,,4096,32,8,1,40960,1,64,65280,True,FLASH_ATTENTION
1.710666,1.714057,1.7125405,1.7126175000000001,0.0010173522742884672,,,,,,4096,32,8,1,40960,1,64,65344,True,FLASH_ATTENTION
1.712487,1.717703,1.7143907999999999,1.713559,0.001595983007428286,,,,,,4096,32,8,1,40960,1,64,65408,True,FLASH_ATTENTION
1.7140540000000002,1.717959,1.7166561999999999,1.7171750000000001,0.001263346254991041,,,,,,4096,32,8,1,40960,1,64,65472,True,FLASH_ATTENTION
0.007359,0.007551,0.007433300000000001,0.007424000000000001,4.960856780839389e-05,,,,,,4096,32,8,1,40960,1,96,96,True,FLASH_ATTENTION
0.008992000000000002,0.00912,0.009078300000000001,0.009072,4.065968519307492e-05,,,,,,4096,32,8,1,40960,1,96,192,True,FLASH_ATTENTION
0.012351,0.012414999999999999,0.012377200000000001,0.0123835,1.907249328221119e-05,,,,,,4096,32,8,1,40960,1,96,288,True,FLASH_ATTENTION
0.014048,0.014081,0.014070400000000002,0.01408,1.4671059948074991e-05,,,,,,4096,32,8,1,40960,1,96,384,True,FLASH_ATTENTION
0.017311,0.017376000000000003,0.0173341,0.017327500000000003,2.488151924622017e-05,,,,,,4096,32,8,1,40960,1,96,480,True,FLASH_ATTENTION
0.018943,0.019072,0.0190108,0.019007000000000003,3.926015792123015e-05,,,,,,4096,32,8,1,40960,1,96,576,True,FLASH_ATTENTION
0.022208,0.022335999999999998,0.0222621,0.0222715,3.792479400075897e-05,,,,,,4096,32,8,1,40960,1,96,672,True,FLASH_ATTENTION
0.023903,0.024,0.023954800000000002,0.023967,3.2774380238228614e-05,,,,,,4096,32,8,1,40960,1,96,768,True,FLASH_ATTENTION
0.027167000000000004,0.027264,0.027222000000000003,0.0272315,4.3261992556976975e-05,,,,,,4096,32,8,1,40960,1,96,864,True,FLASH_ATTENTION
0.028863,0.028991,0.0289051,0.0288955,4.547625754171127e-05,,,,,,4096,32,8,1,40960,1,96,960,True,FLASH_ATTENTION
0.032096,0.032255000000000006,0.032153100000000004,0.032128000000000004,4.4659713389139165e-05,,,,,,4096,32,8,1,40960,1,96,1056,True,FLASH_ATTENTION
0.03376,0.033919,0.033829899999999996,0.033823,4.916187547276938e-05,,,,,,4096,32,8,1,40960,1,96,1152,True,FLASH_ATTENTION
0.03702300000000001,0.037183,0.0371031,0.037119,5.193929148534805e-05,,,,,,4096,32,8,1,40960,1,96,1248,True,FLASH_ATTENTION
0.038686,0.038879,0.0387704,0.038752,5.776019390549025e-05,,,,,,4096,32,8,1,40960,1,96,1344,True,FLASH_ATTENTION
0.041951,0.042143,0.0420249,0.042015000000000004,5.8936321568282317e-05,,,,,,4096,32,8,1,40960,1,96,1440,True,FLASH_ATTENTION
0.043584000000000005,0.043808,0.0437086,0.0437275,7.63664847953592e-05,,,,,,4096,32,8,1,40960,1,96,1536,True,FLASH_ATTENTION
0.046880000000000005,0.047168,0.0469819,0.046975,7.131402386627656e-05,,,,,,4096,32,8,1,40960,1,96,1632,True,FLASH_ATTENTION
0.048608,0.048832,0.048665400000000004,0.04864,6.03576010126312e-05,,,,,,4096,32,8,1,40960,1,96,1728,True,FLASH_ATTENTION
0.051840000000000004,0.052064,0.0519165,0.051903500000000005,6.282077681786483e-05,,,,,,4096,32,8,1,40960,1,96,1824,True,FLASH_ATTENTION
0.053535,0.053727,0.05360269999999999,0.0535995,5.9702680006846356e-05,,,,,,4096,32,8,1,40960,1,96,1920,True,FLASH_ATTENTION
0.056767000000000005,0.056992,0.056876300000000005,0.0568795,6.911736395436381e-05,,,,,,4096,32,8,1,40960,1,96,2016,True,FLASH_ATTENTION
0.058463,0.05872,0.0585658,0.0585755,8.071034630083032e-05,,,,,,4096,32,8,1,40960,1,96,2112,True,FLASH_ATTENTION
0.061662999999999996,0.062015,0.06181640000000001,0.0618065,0.00010507825655196289,,,,,,4096,32,8,1,40960,1,96,2208,True,FLASH_ATTENTION
0.063391,0.063583,0.0634936,0.063519,5.879999999999869e-05,,,,,,4096,32,8,1,40960,1,96,2304,True,FLASH_ATTENTION
0.068062,0.068351,0.0682543,0.06827,7.581167456269591e-05,,,,,,4096,32,8,1,40960,1,96,2400,True,FLASH_ATTENTION
0.069919,0.07007899999999999,0.0699862,0.069983,4.399272667157605e-05,,,,,,4096,32,8,1,40960,1,96,2496,True,FLASH_ATTENTION
0.07331,0.073375,0.0733298,0.07331100000000002,2.5779061270724678e-05,,,,,,4096,32,8,1,40960,1,96,2592,True,FLASH_ATTENTION
0.075007,0.07510299999999999,0.0750489,0.07503950000000001,2.500979807994741e-05,,,,,,4096,32,8,1,40960,1,96,2688,True,FLASH_ATTENTION
0.07830200000000001,0.07843000000000001,0.07838200000000001,0.078398,4.352470562795511e-05,,,,,,4096,32,8,1,40960,1,96,2784,True,FLASH_ATTENTION
0.080062,0.08015800000000001,0.08011000000000001,0.08011,2.5799224794558783e-05,,,,,,4096,32,8,1,40960,1,96,2880,True,FLASH_ATTENTION
0.083423,0.08355200000000002,0.08346809999999999,0.0834555,3.8552431829916416e-05,,,,,,4096,32,8,1,40960,1,96,2976,True,FLASH_ATTENTION
0.085086,0.085214,0.0851657,0.0851815,3.841106611381772e-05,,,,,,4096,32,8,1,40960,1,96,3072,True,FLASH_ATTENTION
0.088478,0.088574,0.08852660000000001,0.08852650000000001,2.580387567789334e-05,,,,,,4096,32,8,1,40960,1,96,3168,True,FLASH_ATTENTION
0.09020600000000001,0.090271,0.0902354,0.090223,3.036181812737849e-05,,,,,,4096,32,8,1,40960,1,96,3264,True,FLASH_ATTENTION
0.093504,0.093631,0.0935679,0.093568,4.031984622986523e-05,,,,,,4096,32,8,1,40960,1,96,3360,True,FLASH_ATTENTION
0.095262,0.09542300000000001,0.09530399999999999,0.095294,4.7828861579595534e-05,,,,,,4096,32,8,1,40960,1,96,3456,True,FLASH_ATTENTION
0.098559,0.098688,0.0986457,0.098655,3.807637062536349e-05,,,,,,4096,32,8,1,40960,1,96,3552,True,FLASH_ATTENTION
0.100319,0.100384,0.10036070000000001,0.100383,2.887923129170647e-05,,,,,,4096,32,8,1,40960,1,96,3648,True,FLASH_ATTENTION
0.103647,0.103742,0.10368820000000001,0.1036785,2.871515279429792e-05,,,,,,4096,32,8,1,40960,1,96,3744,True,FLASH_ATTENTION
0.105342,0.105502,0.1054127,0.1053905,5.11645385008022e-05,,,,,,4096,32,8,1,40960,1,96,3840,True,FLASH_ATTENTION
0.10870200000000001,0.10883,0.10876320000000002,0.108767,3.917856556843156e-05,,,,,,4096,32,8,1,40960,1,96,3936,True,FLASH_ATTENTION
0.110401,0.110529,0.11050009999999999,0.110497,3.626692708239932e-05,,,,,,4096,32,8,1,40960,1,96,4032,True,FLASH_ATTENTION
0.113822,0.11391899999999999,0.1138545,0.1138545,2.8737606024160572e-05,,,,,,4096,32,8,1,40960,1,96,4128,True,FLASH_ATTENTION
0.11548699999999999,0.115616,0.11556430000000002,0.11556750000000002,3.865242553837899e-05,,,,,,4096,32,8,1,40960,1,96,4224,True,FLASH_ATTENTION
0.118845,0.11897400000000001,0.11890370000000001,0.11891,3.448782393831062e-05,,,,,,4096,32,8,1,40960,1,96,4320,True,FLASH_ATTENTION
0.120575,0.12067100000000001,0.1206326,0.120639,2.789695323866242e-05,,,,,,4096,32,8,1,40960,1,96,4416,True,FLASH_ATTENTION
0.12387000000000001,0.12399800000000001,0.1239692,0.12399800000000001,4.399272667157897e-05,,,,,,4096,32,8,1,40960,1,96,4512,True,FLASH_ATTENTION
0.12562900000000002,0.125789,0.125697,0.125694,5.243662841945836e-05,,,,,,4096,32,8,1,40960,1,96,4608,True,FLASH_ATTENTION
0.12898900000000002,0.129054,0.1290218,0.129022,1.454510226845725e-05,,,,,,4096,32,8,1,40960,1,96,4704,True,FLASH_ATTENTION
0.130686,0.130878,0.1307794,0.1307665,6.454951587734778e-05,,,,,,4096,32,8,1,40960,1,96,4800,True,FLASH_ATTENTION
0.134015,0.13417500000000002,0.13409830000000003,0.134095,5.0076042175880904e-05,,,,,,4096,32,8,1,40960,1,96,4896,True,FLASH_ATTENTION
0.135742,0.135869,0.1357993,0.13580550000000002,3.4132242821117005e-05,,,,,,4096,32,8,1,40960,1,96,4992,True,FLASH_ATTENTION
0.139103,0.139295,0.13917259999999998,0.139166,4.926499771643558e-05,,,,,,4096,32,8,1,40960,1,96,5088,True,FLASH_ATTENTION
0.140862,0.14102199999999998,0.1409451,0.140926,5.002489380297992e-05,,,,,,4096,32,8,1,40960,1,96,5184,True,FLASH_ATTENTION
0.144157,0.144285,0.1442214,0.14422200000000002,3.769668420431255e-05,,,,,,4096,32,8,1,40960,1,96,5280,True,FLASH_ATTENTION
0.145885,0.146141,0.1460002,0.145965,8.245823185104032e-05,,,,,,4096,32,8,1,40960,1,96,5376,True,FLASH_ATTENTION
0.14915,0.149311,0.1492558,0.149278,5.184746859779601e-05,,,,,,4096,32,8,1,40960,1,96,5472,True,FLASH_ATTENTION
0.151037,0.151325,0.1511239,0.1510855,8.229270927609248e-05,,,,,,4096,32,8,1,40960,1,96,5568,True,FLASH_ATTENTION
0.1544,0.154848,0.1545214,0.154511,0.00012378626741283043,,,,,,4096,32,8,1,40960,1,96,5664,True,FLASH_ATTENTION
0.15596500000000002,0.15612600000000001,0.15603930000000002,0.1560455,4.326904205087167e-05,,,,,,4096,32,8,1,40960,1,96,5760,True,FLASH_ATTENTION
0.159357,0.15948500000000002,0.1594179,0.15940500000000002,4.16856090275825e-05,,,,,,4096,32,8,1,40960,1,96,5856,True,FLASH_ATTENTION
0.161053,0.161341,0.1611434,0.16115000000000002,8.060918061858957e-05,,,,,,4096,32,8,1,40960,1,96,5952,True,FLASH_ATTENTION
0.164445,0.16473400000000002,0.1645417,0.164541,9.716074310131933e-05,,,,,,4096,32,8,1,40960,1,96,6048,True,FLASH_ATTENTION
0.16617400000000002,0.166462,0.16632750000000002,0.1663495,8.816149953352264e-05,,,,,,4096,32,8,1,40960,1,96,6144,True,FLASH_ATTENTION
0.169629,0.169885,0.1697499,0.16972399999999999,8.553765252799254e-05,,,,,,4096,32,8,1,40960,1,96,6240,True,FLASH_ATTENTION
0.171516,0.171996,0.17173409999999997,0.1717885,0.00016168392004154385,,,,,,4096,32,8,1,40960,1,96,6336,True,FLASH_ATTENTION
0.17475000000000002,0.17513399999999998,0.1749362,0.17492649999999998,0.00014303761742981715,,,,,,4096,32,8,1,40960,1,96,6432,True,FLASH_ATTENTION
0.17660499999999998,0.177213,0.17682900000000001,0.1768135,0.00017922555621339962,,,,,,4096,32,8,1,40960,1,96,6528,True,FLASH_ATTENTION
0.18006200000000003,0.18067,0.18031809999999998,0.180318,0.00018098422583196993,,,,,,4096,32,8,1,40960,1,96,6624,True,FLASH_ATTENTION
0.181758,0.18223599999999998,0.1820068,0.18206099999999997,0.00014620656620001438,,,,,,4096,32,8,1,40960,1,96,6720,True,FLASH_ATTENTION
0.184796,0.185277,0.18502670000000002,0.1850205,0.00012305531276625558,,,,,,4096,32,8,1,40960,1,96,6816,True,FLASH_ATTENTION
0.186941,0.187582,0.187175,0.18716500000000003,0.00019493486091512417,,,,,,4096,32,8,1,40960,1,96,6912,True,FLASH_ATTENTION
