time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.047008,0.047712000000000004,0.047327299999999996,0.0471355,0.000292192077236874,5120,64,8,4,40960,56,0,17408,False,FLASH_ATTENTION
,,,,,0.047007,0.048223,0.047366000000000005,0.0472635,0.00038608962690028456,5120,64,8,4,40960,57,0,17408,False,FLASH_ATTENTION
,,,,,0.052351999999999996,0.053024,0.0526586,0.052671,0.00019782881488802567,5120,64,8,4,40960,58,0,17408,False,FLASH_ATTENTION
,,,,,0.052415,0.053566,0.0527347,0.052558499999999994,0.00034305015668266447,5120,64,8,4,40960,59,0,17408,False,FLASH_ATTENTION
,,,,,0.052674,0.053472000000000006,0.0529899,0.052881,0.0002598405087741346,5120,64,8,4,40960,60,0,17408,False,FLASH_ATTENTION
,,,,,0.052448,0.053441,0.052745799999999995,0.052592,0.00031734927130844373,5120,64,8,4,40960,61,0,17408,False,FLASH_ATTENTION
,,,,,0.052512,0.05363300000000001,0.0527808,0.052655999999999994,0.0003166975844555835,5120,64,8,4,40960,62,0,17408,False,FLASH_ATTENTION
,,,,,0.052543,0.053406999999999996,0.0528079,0.052750000000000005,0.0002254912193412401,5120,64,8,4,40960,63,0,17408,False,FLASH_ATTENTION
,,,,,0.052543,0.053343,0.0527417,0.052639000000000005,0.00024721207494780563,5120,64,8,4,40960,64,0,17408,False,FLASH_ATTENTION
,,,,,0.052511,0.053568,0.052869700000000006,0.0527515,0.00032704282594180105,5120,64,8,4,40960,65,0,17408,False,FLASH_ATTENTION
,,,,,0.052417000000000005,0.053984000000000004,0.0527616,0.052527500000000005,0.0004632798722154901,5120,64,8,4,40960,66,0,17408,False,FLASH_ATTENTION
,,,,,0.057952,0.058624,0.0582461,0.0582235,0.0001864400439819738,5120,64,8,4,40960,67,0,17408,False,FLASH_ATTENTION
,,,,,0.048864,0.049727,0.0493115,0.049344,0.0002337183133603352,5120,64,8,4,40960,68,0,17408,False,FLASH_ATTENTION
,,,,,0.048864,0.050208,0.0492603,0.049119499999999996,0.00040286525042500346,5120,64,8,4,40960,69,0,17408,False,FLASH_ATTENTION
,,,,,0.049088,0.050048,0.0494464,0.049296000000000006,0.0003157581986267342,5120,64,8,4,40960,70,0,17408,False,FLASH_ATTENTION
,,,,,0.049247,0.050336,0.049506499999999995,0.0493915,0.00032721988020289864,5120,64,8,4,40960,71,0,17408,False,FLASH_ATTENTION
,,,,,0.049057,0.050208,0.0495203,0.0494085,0.00038773626345752025,5120,64,8,4,40960,72,0,17408,False,FLASH_ATTENTION
,,,,,0.049023000000000004,0.050304,0.0495,0.049359,0.0003384919496827062,5120,64,8,4,40960,73,0,17408,False,FLASH_ATTENTION
,,,,,0.049472,0.050848,0.0498909,0.049744,0.0004019451330716669,5120,64,8,4,40960,74,0,17408,False,FLASH_ATTENTION
,,,,,0.053088,0.054238999999999996,0.053497499999999996,0.053360000000000005,0.0003464509344770192,5120,64,8,4,40960,75,0,17408,False,FLASH_ATTENTION
,,,,,0.053568,0.054624000000000006,0.053900899999999995,0.053824,0.00032297629944006887,5120,64,8,4,40960,76,0,17408,False,FLASH_ATTENTION
,,,,,0.053536,0.054880000000000005,0.0539898,0.053982999999999996,0.0003852964572897092,5120,64,8,4,40960,77,0,17408,False,FLASH_ATTENTION
,,,,,0.053087,0.054528,0.05351349999999999,0.053376,0.00039438388658767545,5120,64,8,4,40960,78,0,17408,False,FLASH_ATTENTION
,,,,,0.053087,0.054303,0.053557499999999994,0.053471000000000005,0.000314796839247155,5120,64,8,4,40960,79,0,17408,False,FLASH_ATTENTION
,,,,,0.05344,0.05472,0.0538046,0.053615499999999996,0.0003755250191398698,5120,64,8,4,40960,80,0,17408,False,FLASH_ATTENTION
,,,,,0.053313000000000006,0.05452900000000001,0.0537061,0.0535525,0.0003670085693822421,5120,64,8,4,40960,81,0,17408,False,FLASH_ATTENTION
,,,,,0.05344,0.055008,0.05388810000000001,0.053808,0.00042998801146078573,5120,64,8,4,40960,82,0,17408,False,FLASH_ATTENTION
,,,,,0.057823,0.058944,0.0580921,0.058015,0.00032878182735668435,5120,64,8,4,40960,83,0,17408,False,FLASH_ATTENTION
,,,,,0.057792,0.058847000000000003,0.0582776,0.0582555,0.0003270544908727001,5120,64,8,4,40960,84,0,17408,False,FLASH_ATTENTION
,,,,,0.057792,0.058974,0.05821659999999999,0.058176000000000005,0.0003253915180209823,5120,64,8,4,40960,85,0,17408,False,FLASH_ATTENTION
,,,,,0.058143,0.058912,0.05847340000000001,0.058448,0.00024382624961230044,5120,64,8,4,40960,86,0,17408,False,FLASH_ATTENTION
,,,,,0.057984,0.059008000000000005,0.05835510000000001,0.058288,0.0003184061714226048,5120,64,8,4,40960,87,0,17408,False,FLASH_ATTENTION
,,,,,0.058112000000000004,0.0592,0.05855969999999999,0.058414999999999995,0.0003665888841740853,5120,64,8,4,40960,88,0,17408,False,FLASH_ATTENTION
,,,,,0.058208,0.059329,0.05867290000000001,0.058624499999999996,0.0003271652334830202,5120,64,8,4,40960,89,0,17408,False,FLASH_ATTENTION
,,,,,0.058304,0.059327,0.0585851,0.0584955,0.0003111335565315949,5120,64,8,4,40960,90,0,17408,False,FLASH_ATTENTION
,,,,,0.050366999999999995,0.051423,0.0506619,0.050527999999999997,0.0003307749839392352,5120,64,8,4,40960,91,0,17408,False,FLASH_ATTENTION
,,,,,0.050591000000000004,0.051488,0.0509211,0.0507195,0.0003174512403503881,5120,64,8,4,40960,92,0,17408,False,FLASH_ATTENTION
,,,,,0.050751,0.051328000000000006,0.0509977,0.050847,0.0002533428704345163,5120,64,8,4,40960,93,0,17408,False,FLASH_ATTENTION
,,,,,0.051007,0.051679,0.05123490000000001,0.05112,0.00023620645630465049,5120,64,8,4,40960,94,0,17408,False,FLASH_ATTENTION
,,,,,0.051008000000000005,0.052095999999999996,0.051292800000000006,0.051136,0.00032585051787590967,5120,64,8,4,40960,95,0,17408,False,FLASH_ATTENTION
,,,,,0.051232,0.052031999999999995,0.051426700000000006,0.051296,0.00023227485873421447,5120,64,8,4,40960,96,0,17408,False,FLASH_ATTENTION
,,,,,0.05104,0.052031,0.0513691,0.051215500000000004,0.0003090748938364293,5120,64,8,4,40960,97,0,17408,False,FLASH_ATTENTION
,,,,,0.051199,0.052448,0.05159290000000001,0.0514555,0.0003484799707300267,5120,64,8,4,40960,98,0,17408,False,FLASH_ATTENTION
,,,,,0.051359,0.052384,0.051858800000000004,0.0517755,0.0003140327371469411,5120,64,8,4,40960,99,0,17408,False,FLASH_ATTENTION
,,,,,0.054560000000000004,0.055872,0.054898800000000005,0.0547995,0.0003596695149717296,5120,64,8,4,40960,100,0,17408,False,FLASH_ATTENTION
,,,,,0.05472,0.055936,0.05514519999999999,0.0550075,0.00032738320054639405,5120,64,8,4,40960,101,0,17408,False,FLASH_ATTENTION
,,,,,0.054592,0.055937,0.0550628,0.054976000000000004,0.0004134602278333436,5120,64,8,4,40960,102,0,17408,False,FLASH_ATTENTION
,,,,,0.054912,0.056064,0.055264,0.055136,0.00034553205350589444,5120,64,8,4,40960,103,0,17408,False,FLASH_ATTENTION
,,,,,0.055007,0.056192,0.0553663,0.055184000000000004,0.00037812856279313185,5120,64,8,4,40960,104,0,17408,False,FLASH_ATTENTION
,,,,,0.05504,0.056128000000000004,0.0553882,0.0552315,0.00030818007722758557,5120,64,8,4,40960,105,0,17408,False,FLASH_ATTENTION
,,,,,0.055136000000000004,0.056096,0.0555392,0.055456000000000005,0.00030093613940502243,5120,64,8,4,40960,106,0,17408,False,FLASH_ATTENTION
,,,,,0.055328,0.056544,0.055705199999999996,0.055551,0.00038302240143364756,5120,64,8,4,40960,107,0,17408,False,FLASH_ATTENTION
,,,,,0.383031,0.38344700000000004,0.3832008,0.38317500000000004,0.00011801084695908888,5120,64,8,4,40960,1,0,17664,False,FLASH_ATTENTION
,,,,,0.19315100000000002,0.193439,0.1932853,0.193279,9.242732280012435e-05,5120,64,8,4,40960,2,0,17664,False,FLASH_ATTENTION
,,,,,0.129887,0.130207,0.1300183,0.12998350000000003,0.00010653267104508242,5120,64,8,4,40960,3,0,17664,False,FLASH_ATTENTION
,,,,,0.098206,0.098496,0.0983257,0.098303,8.38117533523783e-05,5120,64,8,4,40960,4,0,17664,False,FLASH_ATTENTION
,,,,,0.080288,0.080512,0.08038709999999999,0.080384,6.912083622179411e-05,5120,64,8,4,40960,5,0,17664,False,FLASH_ATTENTION
,,,,,0.066655,0.067167,0.06681800000000002,0.066751,0.0001641389655139805,5120,64,8,4,40960,6,0,17664,False,FLASH_ATTENTION
,,,,,0.058335000000000005,0.059199,0.0586521,0.058527,0.0002694555436431021,5120,64,8,4,40960,7,0,17664,False,FLASH_ATTENTION
,,,,,0.051423,0.051903,0.051577300000000006,0.051472000000000004,0.0001831464168363664,5120,64,8,4,40960,8,0,17664,False,FLASH_ATTENTION
,,,,,0.07689499999999999,0.07753600000000001,0.0772219,0.0772315,0.00018991600775079617,5120,64,8,4,40960,9,0,17664,False,FLASH_ATTENTION
,,,,,0.069855,0.070815,0.0702038,0.07020699999999999,0.0002561799367632074,5120,64,8,4,40960,10,0,17664,False,FLASH_ATTENTION
,,,,,0.064863,0.065566,0.0651764,0.065167,0.00023369347444890205,5120,64,8,4,40960,11,0,17664,False,FLASH_ATTENTION
,,,,,0.057951,0.059008000000000005,0.0583287,0.058286500000000005,0.00029557640298237715,5120,64,8,4,40960,12,0,17664,False,FLASH_ATTENTION
,,,,,0.055615000000000005,0.056159,0.0559319,0.055951,0.00018023121261313084,5120,64,8,4,40960,13,0,17664,False,FLASH_ATTENTION
,,,,,0.050847,0.051456,0.0511548,0.051119500000000005,0.00018408411121006654,5120,64,8,4,40960,14,0,17664,False,FLASH_ATTENTION
,,,,,0.048322000000000004,0.049506,0.0487252,0.048658,0.0003469126114744166,5120,64,8,4,40960,15,0,17664,False,FLASH_ATTENTION
,,,,,0.045918999999999995,0.046879,0.0463131,0.04628750000000001,0.00028853438269987907,5120,64,8,4,40960,16,0,17664,False,FLASH_ATTENTION
,,,,,0.065088,0.065665,0.0653701,0.0653765,0.00017242995679405903,5120,64,8,4,40960,17,0,17664,False,FLASH_ATTENTION
,,,,,0.061406999999999996,0.062079,0.061644199999999996,0.0615675,0.00019434958193935057,5120,64,8,4,40960,18,0,17664,False,FLASH_ATTENTION
,,,,,0.058112000000000004,0.058688000000000004,0.05832620000000001,0.058271500000000004,0.00016451674686791042,5120,64,8,4,40960,19,0,17664,False,FLASH_ATTENTION
,,,,,0.054688,0.055424,0.054953300000000004,0.0549115,0.0002430675009128118,5120,64,8,4,40960,20,0,17664,False,FLASH_ATTENTION
,,,,,0.054143000000000004,0.054879,0.0545145,0.054463,0.00021991464253205036,5120,64,8,4,40960,21,0,17664,False,FLASH_ATTENTION
,,,,,0.051008000000000005,0.051616,0.051203,0.051104000000000004,0.00020722355078513615,5120,64,8,4,40960,22,0,17664,False,FLASH_ATTENTION
,,,,,0.047838,0.048382,0.048077800000000004,0.047998,0.00021040190113209506,5120,64,8,4,40960,23,0,17664,False,FLASH_ATTENTION
,,,,,0.047359000000000005,0.048159999999999994,0.0476187,0.047472,0.000262040473973009,5120,64,8,4,40960,24,0,17664,False,FLASH_ATTENTION
,,,,,0.059295,0.059936,0.059672499999999996,0.0596625,0.00018395556528683906,5120,64,8,4,40960,25,0,17664,False,FLASH_ATTENTION
,,,,,0.055583,0.05664,0.05599620000000001,0.055968000000000004,0.00029331580250644546,5120,64,8,4,40960,26,0,17664,False,FLASH_ATTENTION
,,,,,0.055325000000000006,0.055869999999999996,0.0555113,0.055422,0.0001968883185971161,5120,64,8,4,40960,27,0,17664,False,FLASH_ATTENTION
,,,,,0.051426000000000006,0.052291,0.051663400000000005,0.051587,0.00025304592468561657,5120,64,8,4,40960,28,0,17664,False,FLASH_ATTENTION
,,,,,0.051264000000000004,0.052288,0.051561100000000006,0.051535,0.00028779035772589747,5120,64,8,4,40960,29,0,17664,False,FLASH_ATTENTION
,,,,,0.051295,0.052031,0.05157680000000001,0.051518999999999995,0.0002242145401172725,5120,64,8,4,40960,30,0,17664,False,FLASH_ATTENTION
,,,,,0.046976,0.047903,0.0473211,0.0471355,0.0003221591066538403,5120,64,8,4,40960,31,0,17664,False,FLASH_ATTENTION
,,,,,0.046877,0.048094000000000005,0.0472933,0.0470855,0.00041433538347575527,5120,64,8,4,40960,32,0,17664,False,FLASH_ATTENTION
,,,,,0.046561,0.047649000000000004,0.0469996,0.046785499999999994,0.0004020843692560066,5120,64,8,4,40960,33,0,17664,False,FLASH_ATTENTION
,,,,,0.057216,0.058176000000000005,0.0575905,0.057536500000000004,0.00031518288341849976,5120,64,8,4,40960,34,0,17664,False,FLASH_ATTENTION
,,,,,0.051904000000000006,0.05328,0.0523548,0.052271,0.0003573667024220353,5120,64,8,4,40960,35,0,17664,False,FLASH_ATTENTION
,,,,,0.052000000000000005,0.052992,0.0523581,0.052207500000000004,0.00032651598735743224,5120,64,8,4,40960,36,0,17664,False,FLASH_ATTENTION
,,,,,0.051840000000000004,0.052606,0.05209830000000001,0.052047,0.0002389087901271114,5120,64,8,4,40960,37,0,17664,False,FLASH_ATTENTION
,,,,,0.051775,0.052479,0.052047500000000003,0.0519835,0.0002336019049579844,5120,64,8,4,40960,38,0,17664,False,FLASH_ATTENTION
,,,,,0.051776,0.052735,0.05211180000000001,0.051984,0.00031642022691351346,5120,64,8,4,40960,39,0,17664,False,FLASH_ATTENTION
,,,,,0.046337,0.047265,0.0467044,0.046624,0.0003135044497291869,5120,64,8,4,40960,40,0,17664,False,FLASH_ATTENTION
,,,,,0.0464,0.047679000000000006,0.0467708,0.0465275,0.0003962289237297066,5120,64,8,4,40960,41,0,17664,False,FLASH_ATTENTION
,,,,,0.053759,0.055134999999999997,0.0542711,0.054207000000000005,0.0004364219174147876,5120,64,8,4,40960,42,0,17664,False,FLASH_ATTENTION
,,,,,0.053696,0.054655,0.05404429999999999,0.053936,0.00029601015185293954,5120,64,8,4,40960,43,0,17664,False,FLASH_ATTENTION
,,,,,0.053695,0.055104,0.054108400000000015,0.053984,0.0004315778492925699,5120,64,8,4,40960,44,0,17664,False,FLASH_ATTENTION
,,,,,0.053665,0.055072,0.0540318,0.053887500000000005,0.0004015576670915405,5120,64,8,4,40960,45,0,17664,False,FLASH_ATTENTION
,,,,,0.048062,0.048797,0.04835570000000001,0.04826950000000001,0.00024252053521299908,5120,64,8,4,40960,46,0,17664,False,FLASH_ATTENTION
,,,,,0.047936,0.048736,0.0483454,0.048271999999999995,0.0002644992249516052,5120,64,8,4,40960,47,0,17664,False,FLASH_ATTENTION
,,,,,0.047744,0.048992,0.0482237,0.048048,0.0003938002158455472,5120,64,8,4,40960,48,0,17664,False,FLASH_ATTENTION
,,,,,0.047808,0.049089,0.0483173,0.0481925,0.0003930267293709159,5120,64,8,4,40960,49,0,17664,False,FLASH_ATTENTION
,,,,,0.054526000000000005,0.055741,0.0549543,0.0548295,0.0003659459113038414,5120,64,8,4,40960,50,0,17664,False,FLASH_ATTENTION
,,,,,0.054337,0.055361,0.0547913,0.054753,0.0002650381293323656,5120,64,8,4,40960,51,0,17664,False,FLASH_ATTENTION
,,,,,0.054336,0.055744,0.054847999999999994,0.054751499999999995,0.0003953089930674482,5120,64,8,4,40960,52,0,17664,False,FLASH_ATTENTION
,,,,,0.054240000000000003,0.055327,0.0545949,0.054511500000000004,0.0003012160188303402,5120,64,8,4,40960,53,0,17664,False,FLASH_ATTENTION
,,,,,0.054399,0.055104,0.0547006,0.0547035,0.00019066578088372258,5120,64,8,4,40960,54,0,17664,False,FLASH_ATTENTION
,,,,,0.054591,0.055295000000000004,0.05483410000000001,0.054719500000000004,0.0002336229654807092,5120,64,8,4,40960,55,0,17664,False,FLASH_ATTENTION
,,,,,0.046879,0.04771,0.047202100000000004,0.047135,0.00029835363245651956,5120,64,8,4,40960,56,0,17664,False,FLASH_ATTENTION
,,,,,0.046816,0.048032,0.047209600000000004,0.047120499999999996,0.00033098767348649014,5120,64,8,4,40960,57,0,17664,False,FLASH_ATTENTION
,,,,,0.052128,0.053216,0.052395800000000006,0.052287,0.0003265084378695294,5120,64,8,4,40960,58,0,17664,False,FLASH_ATTENTION
,,,,,0.052416,0.053408000000000004,0.0527806,0.0526555,0.000290304391975045,5120,64,8,4,40960,59,0,17664,False,FLASH_ATTENTION
,,,,,0.052447,0.053599,0.05275149999999999,0.052575000000000004,0.00033570023830792756,5120,64,8,4,40960,60,0,17664,False,FLASH_ATTENTION
,,,,,0.052607999999999995,0.053406999999999996,0.052860700000000004,0.052768,0.00022767478999660912,5120,64,8,4,40960,61,0,17664,False,FLASH_ATTENTION
,,,,,0.052288,0.053152000000000005,0.0526205,0.0524795,0.00028410288629297846,5120,64,8,4,40960,62,0,17664,False,FLASH_ATTENTION
,,,,,0.052414,0.053022,0.052685800000000005,0.052606,0.00022678306815104106,5120,64,8,4,40960,63,0,17664,False,FLASH_ATTENTION
,,,,,0.052349,0.052958,0.052618399999999996,0.0525735,0.0002239148052273455,5120,64,8,4,40960,64,0,17664,False,FLASH_ATTENTION
,,,,,0.052289,0.053472000000000006,0.052624000000000004,0.0524805,0.0003293636288359736,5120,64,8,4,40960,65,0,17664,False,FLASH_ATTENTION
,,,,,0.052384,0.053503,0.05279659999999999,0.052688,0.0003346948460911812,5120,64,8,4,40960,66,0,17664,False,FLASH_ATTENTION
,,,,,0.057984,0.058559,0.05818190000000001,0.058144,0.00016144624492381377,5120,64,8,4,40960,67,0,17664,False,FLASH_ATTENTION
,,,,,0.057983,0.058848,0.05823910000000001,0.0581595,0.0002578315147533351,5120,64,8,4,40960,68,0,17664,False,FLASH_ATTENTION
,,,,,0.048801000000000004,0.049697000000000005,0.0491755,0.049121,0.00024464719495632947,5120,64,8,4,40960,69,0,17664,False,FLASH_ATTENTION
,,,,,0.048831000000000006,0.049664,0.049279500000000004,0.049247,0.0002784418251628148,5120,64,8,4,40960,70,0,17664,False,FLASH_ATTENTION
,,,,,0.048896,0.049920000000000006,0.0493123,0.04920050000000001,0.00032567009380660123,5120,64,8,4,40960,71,0,17664,False,FLASH_ATTENTION
,,,,,0.049024000000000005,0.049888,0.0494241,0.049376500000000004,0.00025447689482544227,5120,64,8,4,40960,72,0,17664,False,FLASH_ATTENTION
,,,,,0.048959,0.050239,0.049394600000000004,0.049343,0.00037782567408793107,5120,64,8,4,40960,73,0,17664,False,FLASH_ATTENTION
,,,,,0.049087000000000006,0.049599,0.0493371,0.049328,0.00018525898088891574,5120,64,8,4,40960,74,0,17664,False,FLASH_ATTENTION
,,,,,0.053119,0.054176,0.0534333,0.053328,0.0003096633817550936,5120,64,8,4,40960,75,0,17664,False,FLASH_ATTENTION
,,,,,0.053152000000000005,0.054112,0.0535327,0.053408,0.0002954731967539523,5120,64,8,4,40960,76,0,17664,False,FLASH_ATTENTION
,,,,,0.05344,0.054111,0.0537277,0.053664,0.00021542193481630272,5120,64,8,4,40960,77,0,17664,False,FLASH_ATTENTION
,,,,,0.053503,0.054335,0.053769,0.053710999999999995,0.00025876553093486085,5120,64,8,4,40960,78,0,17664,False,FLASH_ATTENTION
,,,,,0.053216,0.054240000000000003,0.0534686,0.053344,0.0002917338513097174,5120,64,8,4,40960,79,0,17664,False,FLASH_ATTENTION
,,,,,0.053183999999999995,0.054112,0.053542200000000005,0.0534555,0.00027372460612813134,5120,64,8,4,40960,80,0,17664,False,FLASH_ATTENTION
,,,,,0.053408000000000004,0.054176,0.0536483,0.053568500000000005,0.00022771958633371883,5120,64,8,4,40960,81,0,17664,False,FLASH_ATTENTION
,,,,,0.053375,0.054335,0.053694900000000004,0.053614499999999995,0.0002862615761851394,5120,64,8,4,40960,82,0,17664,False,FLASH_ATTENTION
,,,,,0.057631999999999996,0.058304,0.05794840000000001,0.0579355,0.00022668445028276688,5120,64,8,4,40960,83,0,17664,False,FLASH_ATTENTION
,,,,,0.057695,0.058752000000000006,0.0580604,0.058063500000000004,0.00028491725114496033,5120,64,8,4,40960,84,0,17664,False,FLASH_ATTENTION
,,,,,0.057985,0.058624,0.0582178,0.058112000000000004,0.0002242858889899226,5120,64,8,4,40960,85,0,17664,False,FLASH_ATTENTION
,,,,,0.058047,0.058847000000000003,0.058312699999999995,0.05820650000000001,0.00023794245102545325,5120,64,8,4,40960,86,0,17664,False,FLASH_ATTENTION
,,,,,0.057920000000000006,0.058912,0.058233200000000006,0.0582235,0.00027104346514904157,5120,64,8,4,40960,87,0,17664,False,FLASH_ATTENTION
,,,,,0.058048,0.058528,0.058313199999999996,0.058319499999999996,0.0001654634702887612,5120,64,8,4,40960,88,0,17664,False,FLASH_ATTENTION
,,,,,0.058016,0.059008000000000005,0.058402900000000015,0.058432000000000005,0.0002871624801397306,5120,64,8,4,40960,89,0,17664,False,FLASH_ATTENTION
,,,,,0.058015000000000004,0.059071,0.0584411,0.05840000000000001,0.00029722060830299023,5120,64,8,4,40960,90,0,17664,False,FLASH_ATTENTION
,,,,,0.061982999999999996,0.062496,0.0621976,0.062127,0.00017556719511343984,5120,64,8,4,40960,91,0,17664,False,FLASH_ATTENTION
,,,,,0.050527,0.051487000000000005,0.0508182,0.050719,0.0002663699682772075,5120,64,8,4,40960,92,0,17664,False,FLASH_ATTENTION
,,,,,0.05072,0.051552,0.0509792,0.050896,0.0002322812088826822,5120,64,8,4,40960,93,0,17664,False,FLASH_ATTENTION
,,,,,0.050813000000000004,0.051582,0.0510634,0.051022,0.00020935290778969392,5120,64,8,4,40960,94,0,17664,False,FLASH_ATTENTION
,,,,,0.05081600000000001,0.051904000000000006,0.0511425,0.0510405,0.00031540109384718494,5120,64,8,4,40960,95,0,17664,False,FLASH_ATTENTION
,,,,,0.050911000000000005,0.051551,0.0511579,0.051152,0.00020546359774909002,5120,64,8,4,40960,96,0,17664,False,FLASH_ATTENTION
,,,,,0.050975,0.051807000000000006,0.0512823,0.051183000000000006,0.00025499570584619784,5120,64,8,4,40960,97,0,17664,False,FLASH_ATTENTION
,,,,,0.051006,0.051711,0.0513165,0.05123,0.00021864914818036694,5120,64,8,4,40960,98,0,17664,False,FLASH_ATTENTION
,,,,,0.051361,0.052417000000000005,0.05164880000000001,0.051489,0.0002997601708032624,5120,64,8,4,40960,99,0,17664,False,FLASH_ATTENTION
,,,,,0.054272,0.054912,0.0544957,0.054400000000000004,0.00020968597950268278,5120,64,8,4,40960,100,0,17664,False,FLASH_ATTENTION
,,,,,0.05436800000000001,0.055297,0.0547392,0.0546395,0.0002855278620380151,5120,64,8,4,40960,101,0,17664,False,FLASH_ATTENTION
,,,,,0.054686,0.055581000000000005,0.05496070000000001,0.054845500000000005,0.00029273265960599686,5120,64,8,4,40960,102,0,17664,False,FLASH_ATTENTION
,,,,,0.054593,0.055552000000000004,0.0549829,0.0549925,0.00027669638595399125,5120,64,8,4,40960,103,0,17664,False,FLASH_ATTENTION
,,,,,0.054784,0.055487,0.05505210000000001,0.0550235,0.00021172408932381963,5120,64,8,4,40960,104,0,17664,False,FLASH_ATTENTION
,,,,,0.054847,0.055328,0.055039500000000005,0.0550075,0.00015068991339834225,5120,64,8,4,40960,105,0,17664,False,FLASH_ATTENTION
,,,,,0.38857,0.38889,0.38869450000000005,0.38866500000000004,0.0001017961197688692,5120,64,8,4,40960,1,0,17920,False,FLASH_ATTENTION
,,,,,0.195839,0.19612700000000002,0.1959925,0.1960305,9.993322770730117e-05,5120,64,8,4,40960,2,0,17920,False,FLASH_ATTENTION
